   0.0000000000000000      ,   298.00000000000000      ,   101325.00000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   2.0000000000000000E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1703359886837190     
   2.0000000000000000      ,   298.34773068998612      ,   101409.64124096475      ,   1.0744203144961828E-004 ,   2.5222767231214412E-010 ,   1.9892557716322715E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1701479928050833     
   4.0000000000000000      ,   298.34133443724096      ,   101390.55534831929      ,   1.1130457925702104E-004 ,   5.4769404768630401E-010 ,   1.9888694873048934E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1699600214714083     
   6.0000000000000000      ,   298.33493810013238      ,   101371.47247348566      ,   1.1516713746026828E-004 ,   8.6479281504904912E-010 ,   1.9884831997746922E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1697720746802389     
   8.0000000000000000      ,   298.32854137260665      ,   101352.39252649713      ,   1.1902961576208835E-004 ,   1.2042795993714184E-009 ,   1.9880969179958317E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1695841524289636     
   10.000000000000000      ,   298.32214425415930      ,   101333.31550685327      ,   1.2289201323632178E-004 ,   1.5669288235242892E-009 ,   1.9877106419834867E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1693962547149721     
   12.000000000000000      ,   298.31574674439304      ,   101314.24141408499      ,   1.2675432897663903E-004 ,   1.9535263407179901E-009 ,   1.9873243717497033E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1692083815356531     
   14.000000000000000      ,   298.30934884290923      ,   101295.17024772294      ,   1.3061656206754296E-004 ,   2.3648668405323432E-009 ,   1.9869381073065628E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1690205328883958     
   16.000000000000000      ,   298.30295054931918      ,   101276.10200730075      ,   1.3447871158866928E-004 ,   2.8017527251002479E-009 ,   1.9865518486658622E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1688327087705892     
   18.000000000000000      ,   298.29655186323339      ,   101257.03669235196      ,   1.3834077661221077E-004 ,   3.2649935835697787E-009 ,   1.9861655958394221E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1686449091796223     
   20.000000000000000      ,   298.29015278427767      ,   101237.97430241462      ,   1.4220275620795551E-004 ,   3.7554059527373837E-009 ,   1.9857793488386101E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1684571341128849     
   22.000000000000000      ,   298.28375331208025      ,   101218.91483702759      ,   1.4606464943947591E-004 ,   4.2738132301711390E-009 ,   1.9853931076747294E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1682693835677653     
