   0.0000000000000000      ,   298.00000000000000      ,   101325.00000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   2.0000000000000000E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1703359886837190     
   2.0000000000000000      ,   298.15100924156934      ,   101352.02463042572      ,   4.9896827291928984E-005 ,   1.5774386881957042E-011 ,   1.9950103156933689E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1701478929531526     
   4.0000000000000000      ,   298.26377731314028      ,   101367.83692687051      ,   8.8615976294237854E-005 ,   1.1367642506994483E-010 ,   1.9911383910029341E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1699598822902084     
   6.0000000000000000      ,   298.30500826693248      ,   101362.69827986123      ,   1.0641149786842022E-004 ,   2.8588231752952738E-010 ,   1.9893588216249265E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1697719203420194     
   8.0000000000000000      ,   298.31492910123114      ,   101348.39478727634      ,   1.1504784379906393E-004 ,   4.9886055710207145E-010 ,   1.9884951657340381E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1695839912130190     
   10.000000000000000      ,   298.31386831359436      ,   101330.87954981142      ,   1.2047154814187405E-004 ,   7.3601849737627486E-010 ,   1.9879527715839632E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1693960893288937     
   12.000000000000000      ,   298.30921921941899      ,   101312.31709803514      ,   1.2484549939866088E-004 ,   9.9154508374862471E-010 ,   1.9875153509056259E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1692082128669661     
   14.000000000000000      ,   298.30340873129444      ,   101293.41781832036      ,   1.2887970757889634E-004 ,   1.2637967148382085E-009 ,   1.9871119028624391E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1690203612357548     
   16.000000000000000      ,   298.29725703923646      ,   101274.42174261995      ,   1.3281413081071838E-004 ,   1.5524843035660961E-009 ,   1.9867184316704981E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1688325342597929     
   18.000000000000000      ,   298.29099769398681      ,   101255.39720976198      ,   1.3671709830193629E-004 ,   1.8578160818274085E-009 ,   1.9863281043881985E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1686447318820623     
   20.000000000000000      ,   298.28472735476220      ,   101236.37249456617      ,   1.4061689019168595E-004 ,   2.1801179875361586E-009 ,   1.9859380929690331E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1684569540945531     
   22.000000000000000      ,   298.27842687696563      ,   101217.34200064660      ,   1.4450790407124386E-004 ,   2.5198160276135608E-009 ,   1.9855489576112734E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1682692008795579     
   24.000000000000000      ,   298.27211489394585      ,   101198.31117747487      ,   1.4839559127252595E-004 ,   2.8773051814897638E-009 ,   1.9851601531422298E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1680814722288175     
   26.000000000000000      ,   298.26579706632793      ,   101179.28168023691      ,   1.5228160756333624E-004 ,   3.2529924790864938E-009 ,   1.9847715139444191E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1678937681369435     
   28.000000000000000      ,   298.25947518535185      ,   101160.25403256727      ,   1.5616647658977503E-004 ,   3.6472891383458373E-009 ,   1.9843829876121093E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1677060885994555     
   30.000000000000000      ,   298.25314989457081      ,   101141.22842251360      ,   1.6005038619908266E-004 ,   4.0606081966140188E-009 ,   1.9839945553192725E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1675184336122013     
   32.000000000000000      ,   298.24682149410734      ,   101122.20493770370      ,   1.6393342375479704E-004 ,   4.4933638253847273E-009 ,   1.9836062082881380E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1673308031711811     
   34.000000000000000      ,   298.24049017612793      ,   101103.18363418947      ,   1.6781564503439309E-004 ,   4.9459711643068456E-009 ,   1.9832179408994444E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1671431972724933     
   36.000000000000000      ,   298.23415609362098      ,   101084.16455655282      ,   1.7169709435316355E-004 ,   5.4188463204807771E-009 ,   1.9828297486800518E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1669556159123147     
   38.000000000000000      ,   298.22781938083637      ,   101065.14774388149      ,   1.7557781054460496E-004 ,   5.9124064247102795E-009 ,   1.9824416277048975E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1667680590868907     
   40.000000000000000      ,   298.22148015980525      ,   101046.13323167598      ,   1.7945782886777652E-004 ,   6.4270697105285990E-009 ,   1.9820535744062520E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1665805267925302     
   42.000000000000000      ,   298.21513854283523      ,   101027.12105258036      ,   1.8333718173721357E-004 ,   6.9632556043477478E-009 ,   1.9816655855007189E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1663930190255987     
   44.000000000000000      ,   298.20879463380294      ,   101008.11123676124      ,   1.8721589910079115E-004 ,   7.5213848221353882E-009 ,   1.9812776579514395E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1662055357825150     
   46.000000000000000      ,   298.20244852904403      ,   100989.10381216940      ,   1.9109400869996905E-004 ,   8.1018794704069899E-009 ,   1.9808897889420571E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1660180770597481     
   48.000000000000000      ,   298.19610031807343      ,   100970.09880475113      ,   1.9497153628027946E-004 ,   8.7051631502515977E-009 ,   1.9805019758556579E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1658306428538121     
   50.000000000000000      ,   298.18975008420671      ,   100951.09623863117      ,   1.9884850577291693E-004 ,   9.3316610635517272E-009 ,   1.9801142162566027E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1656432331612649     
   52.000000000000000      ,   298.18339790510862      ,   100932.09613627355      ,   2.0272493945502117E-004 ,   9.9818001208123113E-009 ,   1.9797265078744866E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1654558479787036     
